id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
140,"Hodge, Margaret",Labour,2014-15,sponsorship,2014-12-17,8000.0,False,Donor: Bryan Sanderson,
140,"Hodge, Margaret",Labour,2014-15,employment,2014-11-20,300.0,False,"17 November 2014, received £300 from International Centre for Parliamentary Studies, 253 Grays Inn Road, London, WC1X 8QT, for a speech on 20 October 2014. Hours: 3 hrs in total. (Registered 20 November 2014)",
140,"Hodge, Margaret",Labour,2014-15,employment,2014-03-21,500.0,True,"Payment of £500 received for speech on 13 February 2014 for Dods Ltd, 21 Dartmouth Street, London SW1H 9BP. Payment donated to charity. Hours: 3 hrs. (Registered 21 March 2014)",
140,"Hodge, Margaret",Labour,2014-15,employment,2014-04-28,200.0,False,"11 April 2014, received £200 from the University of East Anglia, Norwich Research Park, NR4 7TJ, for giving the John Garret Memorial Lecture on 28 February 2014. Hours: 5 hrs. (Registered 28 April 2014)",
140,"Hodge, Margaret",Labour,2014-15,employment,2014-10-20,1800.0,False,"20 October 2014, received £1,800 from 330 Consulting, 4 Millbrae, Gargunnick FK8 3BB for a speech made on 29 September 2014. Hours: 3 hrs preparation and delivery. Fee donated to local charities. (Registered 20 October 2014)",
140,"Hodge, Margaret",Labour,2014-15,employment,2014-11-11,150.0,False,"11 November 2014, received £150 plus travel expenses from Cheltenham Festival, 109-111 Bath Road, Cheltenham GL 53 7LS, for taking part in a book discussion on 12 October 2014. Hours: 2 hrs participation and 3 hrs preparation; 5 hrs in total. Cheltenham Festival also paid for my accommodation. (Registered 11 November 2014)",
140,"Hodge, Margaret",Labour,2013-14,employment,2013-02-27,150.0,True,"Payments from Ipsos Mori, 79-81 Borough Road, London SE1 1FY:",Payment of £150 received for interview on 22 November 2012. Money donated to local charity.  Hours: 75 mins. (Registered 27 February 2013)
140,"Hodge, Margaret",Labour,2013-14,employment,2013-09-09,200.0,True,"Payments from Ipsos Mori, 79-81 Borough Road, London SE1 1FY:",Payment of £200 for taking part in survey.  Hours: 1.5 hrs.  Money donated to local charity. (Registered 9 September 2013)
