id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
1547,"Benyon, Richard",Conservative,2010-11,directorship,2010-06-04,3000.0,False,"Payment of £3000 as director’s salary from the Englefield Estate Trust Corporation Limited, the trustee of  various family trusts (see Category 8), in all of which either I or members of my wider family have beneficial interests.  I have resigned as chairman and director of this company.  Address:  The Englefield Estate Trust Corporation, Englefield Road, Theale, Reading RG7 5DU.  Hours:  10 hrs. (Registered 4 June 2010)",
