id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
4042,"Smith, Owen",Labour,2013-14,employment,2013-04-08,75.0,False,"£75 from ComRes, 4 Millbank, London SW1P 3JA,  in return for survey. Payment donated to Pontypridd CLP. Hours: 15 mins. (Registered 8 April 2013)",
4042,"Smith, Owen",Labour,2013-14,gift,2013-03-18,781.0,False,Donor: BBC Cymru Wales,
4042,"Smith, Owen",Labour,2012-13,sponsorship,2012-06-15,58530.0,False,Donor: PriceWaterhouseCoopers,
