545,"Flynn, Paul",Labour,2014-15,employment,2014-07-02,344.71,False,"Royalty payments from 
Biteback
 Publishing, 
3 Albert Embankment London SE1 7SP
. No additional hours.","9 December 2013, I received two payments of £319.03 and £25.68; total £344.71, in respect of two books. 
(Registered 2 July 2014)"
545,"Flynn, Paul",Labour,2013-14,employment,2013-02-28,2092.6,False,"Royalty payments from 
Biteback
 Publishing, 
3 Albert Embankment 
London
 SE1 7SP
. This money goes into a charitable fund. No additional hours.","In 2012-2013 I received a total of £2,092.60 
(Registered 28 February 2013)"
545,"Flynn, Paul",Labour,2013-14,employment,2013-06-04,880.29,False,"Royalty payments from 
Biteback
 Publishing, 
3 Albert Embankment 
London
 SE1 7SP
. This money goes into a charitable fund. No additional hours.","In May 2013 I received two payments, of £791.63  and £88.66,
 
 making £880.29 in total, in respect of two books
. 
(Registered 4 June 2013)"
545,"Flynn, Paul",Labour,2013-14,employment,2013-04-16,150.0,False,"On 4 April 2013 I received £150 for an article for the Yorkshire Post. Address of payer Johnston Publishing Limited, 
Oundle
 Road
, 
Woodston
, 
Peterborough
, PE2 9QR. Hours: 3 hrs. The money was paid to a charitable fund. 
(Registered 16 April 2013)",
545,"Flynn, Paul",Labour,2011-12,employment,2011-02-21,75.0,False,"Payments from ComRes for taking part in surveys.  Address:  4 Millbank, London SW1P 3JA.  All monies given to charity.","January 2011, £75.  Hours: 1 hr.  (Registered 21 February 2011)"
545,"Flynn, Paul",Labour,2010-11,employment,2010-03-24,50.0,False,"Payments from ComRes for taking part in surveys.  Address:  4 Millbank, London SW1P 3JA.  All monies given to charity.","October 2009, £50.  Hours: 1 hr (Registered 24 March 2010)"
545,"Flynn, Paul",Labour,2010-11,employment,2010-03-24,75.0,False,"Payments from ComRes for taking part in surveys.  Address:  4 Millbank, London SW1P 3JA.  All monies given to charity.","November 2009, £75.  Hours: 1 hr (Registered 24 March 2010)"
545,"Flynn, Paul",Labour,2010-11,employment,2010-03-24,75.0,False,"Payments from ComRes for taking part in surveys.  Address:  4 Millbank, London SW1P 3JA.  All monies given to charity.","January 2010, £75.  Hours: 1 hr (Registered 24 March 2010)"
