3949,"McClymont, Gregg",Labour,2014-15,employment,2014-01-22,75.0,False,"Payments from ComRes, Four Millbank, London SW1P 3JA, for opinion surveys. All payments made to Gregg McClymont MP Office Account:","9 September 2013, payment of £75 for June 2013 survey.  Hours: 20 mins. (Registered 22 January 2014)"
3949,"McClymont, Gregg",Labour,2014-15,employment,2014-01-22,75.0,False,"Payments from ComRes, Four Millbank, London SW1P 3JA, for opinion surveys. All payments made to Gregg McClymont MP Office Account:","14 November 2013, payment of £75 for October 2013 survey.  Hours: 20 mins. (Registered 22 January 2014)"
3949,"McClymont, Gregg",Labour,2014-15,employment,2014-01-22,75.0,False,"Payments from ComRes, Four Millbank, London SW1P 3JA, for opinion surveys. All payments made to Gregg McClymont MP Office Account:","5 December 2013, payment of £75 for November 2013 survey.  Hours: 20 mins. (Registered 22 January 2014)"
3949,"McClymont, Gregg",Labour,2014-15,employment,2014-01-22,80.0,False,"Payments from YouGov, 50 Featherstone Street, London EC1Y 8RT, for opinion surveys. All payments made to Gregg McClymont MP Office Account:","18 December 2013, payment of £80 for online survey.  Hours: 20 mins. (Registered 22 January 2014)"
3949,"McClymont, Gregg",Labour,2011-12,gift,2011-11-14,850.0,False,Donor: NFL UK Limited,
3949,"McClymont, Gregg",Labour,2011-12,oversees_visit,2011-12-08,2025.0,False,Donor: Friedrich-Ebert Foundation,
