id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
1462,"Watkinson, Angela",Conservative,2014-15,gift,2014-06-18,1404.0,False,"Donor: JTI, Gallaher Ltd",
1462,"Watkinson, Angela",Conservative,2014-15,gift,2014-10-14,980.0,False,Donor: HM Government of Gibraltar,
1462,"Watkinson, Angela",Conservative,2013-14,gift,2013-06-12,1260.0,False,Donor: Japan Tobacco International (Gallaher Ltd),
1462,"Watkinson, Angela",Conservative,2013-14,oversees_visit,2013-10-31,1116.0,False,Donor: HM Government of Gibraltar,
1462,"Watkinson, Angela",Conservative,2012-13,gift,2012-06-20,1188.0,False,Donor: Japan Tobacco International (Gallaher Ltd),
1462,"Watkinson, Angela",Conservative,2011-12,employment,2011-01-11,50.0,True,"Payment of £50 from Populus, 10 Northburgh Street, London EC1V 0AT, for taking part in opinion research.  Hours: 15 mins.  Payment donated to charity. (Registered 11 January 2011)",
1462,"Watkinson, Angela",Conservative,2011-12,gift,2011-06-10,1132.8,False,Donor: Japan Tobacco International (Gallaher Ltd),
