id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
655,"McCrea, William",Democratic Unionist,2014-15,employment,2015-01-16,120.0,False,"Minister, Calvary Free Presbyterian Church, Mullaghboy Hill, Magherafelt. £364 per week plus Manse rent allowance (£120 per week). Hours: 30 hours per week (Updated 21 March 201 and 16 January 2015)",
655,"McCrea, William",Democratic Unionist,2013-14,employment,2012-03-21,120.0,False,"Minister, Calvary Free Presbyterian Church, Mullaghboy Hill, Magherafelt. £290 per week plus Manse rent allowance (£120 per week). Hours: 30 hours per week (Updated 21 March 2012)",
655,"McCrea, William",Democratic Unionist,2012-13,employment,2012-03-21,120.0,False,"Minister, Calvary Free Presbyterian Church, Mullaghboy Hill, Magherafelt. £290 per week plus Manse rent allowance (£120 per week). Hours: 30 hours per week (Updated 21 March 2012)",
655,"McCrea, William",Democratic Unionist,2011-12,employment,2012-01-01,120.0,False,"Minister, Calvary Free Presbyterian Church, Mullaghboy Hill, Magherafelt. £255.70 per week plus Manse rent allowance (£120 per week). Hours: 30 hours per week",
655,"McCrea, William",Democratic Unionist,2010-11,employment,2011-01-01,9738.0,False,"Minister, Calvary Free Presbyterian Church, Mullaghboy Hill, Magherafelt. £255.70 per week plus Manse rent allowance (£120 per week). Hours: 30 hours per week",
