1581,"Bone, Peter",Conservative,2012-13,employment,2012-09-04,75.0,False,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 on 4 September 2012 for survey completed on 9 July 2012.  Hours: 30 mins. (Registered 4 September 2012)
1581,"Bone, Peter",Conservative,2012-13,employment,2013-01-09,75.0,False,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 on 9 January 2013 for survey completed on 28 November 2012.  Hours: 30 mins. (Registered 9 January 2013)
1581,"Bone, Peter",Conservative,2012-13,employment,2012-02-14,150.0,False,"Fees for completing surveys for IPSOS Mori, 79-81 Borough Road, London SE1 1FY.",Received £150 for completing survey on 14 November 2011.  Hours: 1 hr. (Registered 14 February 2012)
1581,"Bone, Peter",Conservative,2012-13,employment,2012-11-19,150.0,False,"Fees for completing surveys for IPSOS Mori, 79-81 Borough Road, London SE1 1FY.",Received £150 for completing survey on 26 July 2012.  Hours: 1 hr 16 mins.  (Registered 19 November 2012)
1581,"Bone, Peter",Conservative,2012-13,employment,2012-12-21,150.0,False,"Fees for completing surveys for IPSOS Mori, 79-81 Borough Road, London SE1 1FY.",Received £150 for completing survey on 6 November 2012.  Hours: 1 hr.  (Registered 21 December 2012)
1581,"Bone, Peter",Conservative,2012-13,employment,2012-07-30,70.0,False,"Fees for completing surveys for YouGov, 50 Featherstone Street, London EC1Y 8RT:",£70 for completing survey on 10 July 2012.  Hours: 15 mins. (Registered 30 July 2012)
1581,"Bone, Peter",Conservative,2012-13,gift,2012-11-28,878.0,False,Donor: National Football League UK,
1581,"Bone, Peter",Conservative,2011-12,employment,2010-11-02,75.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 for survey completed on 7 September 2010. Hours: 30 mins.  Fee donated to charity. (Registered 2 November 2010)
1581,"Bone, Peter",Conservative,2011-12,employment,2010-12-14,50.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £50 for survey completed on 14 October 2010.  Hours: 30 mins.  Fee donated to charity. (Registered 14 December 2010)
1581,"Bone, Peter",Conservative,2011-12,employment,2011-02-08,75.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 for survey completed on 16 December 2010.  Fee donated to charity. (Registered 8 February 2011)
1581,"Bone, Peter",Conservative,2011-12,employment,2011-03-15,75.0,False,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 for survey completed on 7 March 2011. Hours: 30 mins. (Registered 15 March 2011)
1581,"Bone, Peter",Conservative,2011-12,employment,2011-05-13,75.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 for survey completed on 24 March 2011. Hours: 30 mins. Fee donated to charity. (Registered 13 May 2011)
1581,"Bone, Peter",Conservative,2011-12,employment,2011-06-08,75.0,False,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 for survey completed on 16 May 2011. Hours: 30 mins. (Registered 8 June 2011)
1581,"Bone, Peter",Conservative,2011-12,employment,2011-07-06,75.0,False,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 for survey completed on 2 June 2011. Hours: 30 mins. (Registered 6 July 2011)
1581,"Bone, Peter",Conservative,2011-12,employment,2011-12-15,75.0,False,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 for survey completed on 9 November 2011.  Hours: 30 mins. (Registered 15 December 2011)
1581,"Bone, Peter",Conservative,2011-12,employment,2011-04-06,75.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 for completing a survey.  Hours: 30 mins.  Fee donated to charity. (Registered 6 April 2011)
1581,"Bone, Peter",Conservative,2011-12,employment,2010-11-02,100.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £100 for completing survey on 8 July 2010.  Hours: 1 hr.  Fee donated to charity. (Registered 2 November 2010)
1581,"Bone, Peter",Conservative,2011-12,employment,2011-01-12,150.0,False,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £150 for completing survey on 22 November 2010.  Hours: 1 hr.  (Registered 12 January 2011)
1581,"Bone, Peter",Conservative,2011-12,employment,2011-12-15,150.0,False,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £150 for completing survey on 16 September 2011.  Hours: 1 hr. (Registered 15 December 2011)
1581,"Bone, Peter",Conservative,2011-12,gift,2011-10-31,850.0,False,Donor: NFL UK,
1581,"Bone, Peter",Conservative,2011-12,oversees_visit,2010-12-17,3800.0,False,Donor: Love146,
1581,"Bone, Peter",Conservative,2010-11,employment,2009-12-07,75.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:","7 December 2009, received £75. Hours: 30 mins. Fee donated to charity. (Registered 7 December 2009)"
1581,"Bone, Peter",Conservative,2010-11,employment,2010-08-31,75.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:","12 July 2010, received £75.  Hours: 30 mins.  Fee donated to charity. (Registered 31 August 2010)"
1581,"Bone, Peter",Conservative,2010-11,employment,2009-09-07,50.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £50 for completing a survey.  Hours: 15mins.  Fee donated to charity.  (Registered 7 September 2009)
1581,"Bone, Peter",Conservative,2010-11,employment,2010-01-18,50.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £50 for completing a survey. Hours: 15 mins. Fee donated to charity. (Registered 18 January 2010)
1581,"Bone, Peter",Conservative,2010-11,employment,2010-05-19,50.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £50 for completing a survey.  Hours: 30 mins.  Fee donated to charity. (Registered 19 May 2010)
1581,"Bone, Peter",Conservative,2010-11,employment,2010-01-18,75.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 for completing a survey on 1 December 2009 for Hours: 30 mins. Fee donated to charity. (Registered 18 January 2010)
1581,"Bone, Peter",Conservative,2010-11,employment,2010-01-21,50.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £50 for completing a survey on 23 November 2009.  Hours: 20 mins. Fee donated to charity. (Registered 21 January 2010)
1581,"Bone, Peter",Conservative,2010-11,employment,2010-03-22,75.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 for completing a survey on 2 February 2010.  Hours: 30 mins.  Fee donated to charity. (Registered 22 March 2010)
1581,"Bone, Peter",Conservative,2010-11,employment,2010-07-06,75.0,True,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £75 for completing a survey on 24 May.  Hours: 30 mins.  Fee donated to charity. (Registered 6 July 2010)
1581,"Bone, Peter",Conservative,2010-11,employment,2010-08-31,150.0,False,"Fees for completing surveys for ComRes, 4 Millbank, London, SW1P 3JA:",Received £150 for completing survey on 8 July 2010. (Registered 31 August 2010)
