id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
4046,"Phillipson, Bridget",Labour,2011-12,employment,2010-09-06,75.0,True,"Fees from Comres, Four Millbank, London SW1P 3JA.for taking part in surveys:","Fee of £75, donated to charity. Hours: 30 mins. (Registered 6 September 2010)"
4046,"Phillipson, Bridget",Labour,2011-12,employment,2010-11-23,150.0,True,"Fees from Ipsos MORI, 79-81 Borough Road, London SE1 1FY, for taking part in surveys:","Fee of £150, donated to charity.  Hours: 1 hour. (Registered 23 November 2010)"
4046,"Phillipson, Bridget",Labour,2011-12,employment,2011-01-12,50.0,True,"Fees from Populus , Northburgh House, 10 Northburgh Street, London, EC1V 0AT, for taking part in surveys:","Fee of £50, donated to local organisation.  Hours: 15 mins. (Registered 12 January 2011)"
4046,"Phillipson, Bridget",Labour,2011-12,employment,2010-10-26,75.0,True,"Fees from Comres, Four Millbank, London SW1P 3JA.for taking part in surveys:","Fee of £75, donated to charity. Hours: 30 mins. (Registered 26 October 2010)"
4046,"Phillipson, Bridget",Labour,2011-12,sponsorship,2011-06-29,2123.4,False,Donor: Free use of PoliticsHome Pro service,
4046,"Phillipson, Bridget",Labour,2011-12,oversees_visit,2010-12-17,1070.5,False,Donor: One World Action; registered charity,
4046,"Phillipson, Bridget",Labour,2010-11,employment,2010-09-06,75.0,True,"Fee of £150 from Ipsos Mori, 79-81 Borough Road, London SE1 1FY, for taking part in a survey.  Hours: 1 hour. Fee donated to charity. (Registered 14 June 2010)",
