id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
35,"Russell, Bob",Liberal Democrat,2012-13,oversees_visit,2012-07-16,5222.0,False,Donor: Australian Government,
35,"Russell, Bob",Liberal Democrat,2011-12,oversees_visit,2011-06-29,1000.0,False,Donor: Council for Arab-British Understanding,
