98,"Woodward, Shaun",Labour,2014-15,employment,2014-08-19,35000.0,False,"From 19 February 2013, Advisor to Reichmuth & Co Privatbankiers, Tödistrasse 63, CH-8002 Zurich. Remuneration: £35,000 a half year. Hours: expected to be approximately 10 days. (Registered 11 June 2013)","August 2014, received £35,000. Hours: 10 days. (Registered 19 August 2014)"
98,"Woodward, Shaun",Labour,2014-15,employment,2014-08-26,16000.0,False,"From 2 May 2013, advisor to R K Harrison, insurance and reinsurance brokers, One Whittington Avenue, London EC3V 1LE. Remuneration: £10,000 a year. Hours: as required.  (Registered 11 June 2013)","July 2014, received £16,000. Hours: 5 days. (Registered 26 August 2014)"
98,"Woodward, Shaun",Labour,2014-15,employment,2014-06-05,285.0,False,"Received on 15 May 2014 a payment of £285 from The Observer, Guardian News and Media, Kings Place, 90 York Way, London N1 9GU, for an article. Hours: 2 hrs. (Registered 5 June 2014)",
98,"Woodward, Shaun",Labour,2013-14,employment,2013-06-11,10000.0,False,"£194.18 received from The Guardian News and Media Ltd, Kings Place, 90 York Way, London N1 9GU for an article published on 27 December 2012. Hours: 2 hrs. (Registered 31 January 2013)",
98,"Woodward, Shaun",Labour,2013-14,oversees_visit,2013-05-15,11500.0,False,Donor: L88,
98,"Woodward, Shaun",Labour,2012-13,oversees_visit,2012-07-12,2500.0,False,Donor: PELLA,
