id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
3996,"Jones, Andrew",Conservative,2010-11,employment,2010-06-03,571.22,False,"Councillor for Harrogate Borough Council. Address: Crescent Gardens, Harrogate HG1 2SG.",Received payment of £571.22 for May 2010. Hours: 40 hrs. (Registered 3 June 2010)
3996,"Jones, Andrew",Conservative,2010-11,employment,2010-06-03,300.88,False,"Councillor for Harrogate Borough Council. Address: Crescent Gardens, Harrogate HG1 2SG.",Received payment of £300.88 for June 2010. Hours: 40 hrs. (Registered 3 June 2010)
