id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
3981,"Sarwar, Anas",Labour,2012-13,sponsorship,2012-01-12,5000.0,False,Donor: United Wholesale (Scotland) Ltd,
3981,"Sarwar, Anas",Labour,2012-13,sponsorship,2012-01-12,5000.0,False,Donor: United Wholesale (Scotland) Ltd,
3981,"Sarwar, Anas",Labour,2012-13,sponsorship,2012-01-12,4000.0,False,Donor: A & G Investments LLP,
3981,"Sarwar, Anas",Labour,2012-13,oversees_visit,2012-12-05,3500.0,False,Donor: Government of the United Arab Emirates,
3981,"Sarwar, Anas",Labour,2011-12,sponsorship,2012-01-12,5000.0,False,Donor: United Wholesale (Scotland) Ltd,
3981,"Sarwar, Anas",Labour,2011-12,sponsorship,2012-01-12,5000.0,False,Donor: United Wholesale (Scotland) Ltd,
3981,"Sarwar, Anas",Labour,2011-12,sponsorship,2012-01-12,4000.0,False,Donor: A & G Investments LLP,
