id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
1609,"Smith, Chloe",Conservative,2014-15,sponsorship,2014-02-27,12213.85,False,Donor: Computer Service Centre,
1609,"Smith, Chloe",Conservative,2014-15,sponsorship,2014-02-27,69.0,False,Donor: Computer Service Centre,
1609,"Smith, Chloe",Conservative,2013-14,sponsorship,2013-06-18,50.0,False,Donor: Computer Service Centre,
1609,"Smith, Chloe",Conservative,2011-12,employment,2012-01-01,850.0,False,"Payment of £850 from Deloitte MCS Ltd, 2 New Street Square, London, for business consultancy.  Hours worked:  1 week, prior to resignation, post by-election.",
1609,"Smith, Chloe",Conservative,2011-12,oversees_visit,2011-06-17,574.0,False,Donor: Conservative Friends of Israel; Israeli Ministry of Foreign Affairs,
1609,"Smith, Chloe",Conservative,2010-11,employment,2011-01-01,850.0,False,"Payment of £850 from Deloitte MCS Ltd, 2 New Street Square, London, for business consultancy.  Hours worked:  1 week, prior to resignation, post by-election.",
1609,"Smith, Chloe",Conservative,2010-11,gift,2009-10-21,850.0,False,Donor: Motcomb Estates Ltd.,
1609,"Smith, Chloe",Conservative,2010-11,gift,2010-02-24,700.0,False,Donor: Investors in Private Capital Ltd,
