id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
242,"Chope, Christopher",Conservative,2014-15,gift,2014-11-04,1404.0,False,Donor: JTI,
242,"Chope, Christopher",Conservative,2013-14,gift,2013-07-03,1534.0,False,Donor: JTI,
242,"Chope, Christopher",Conservative,2013-14,gift,2013-12-04,400.0,False,Donor: JTI,
242,"Chope, Christopher",Conservative,2010-11,employment,2009-09-07,50.0,False,"Received fee of £50 for participating in a television panel discussion for Press TV Ltd, Level 1, Westgate House, West Gate, Ealing, London, W5 1YY.  Hours: 3hrs.  (Registered 7 September 2009)",
242,"Chope, Christopher",Conservative,2010-11,gift,2010-02-03,750.0,False,Donor: EUK Consulting,
