id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
4052,"Pawsey, Mark",Conservative,2014-15,oversees_visit,2014-03-21,1348.0,False,Donor: Results UK,
4052,"Pawsey, Mark",Conservative,2013-14,oversees_visit,2013-04-17,1142.0,False,Donor:  Medical Aid for Palestinians,
