id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
3909,"Nash, Pamela",Labour,2013-14,oversees_visit,2013-11-13,850.0,False,Donor: Astrium Ltd,
3909,"Nash, Pamela",Labour,2012-13,oversees_visit,2012-09-18,210.0,False,Donor: ,
3909,"Nash, Pamela",Labour,2011-12,oversees_visit,2011-10-24,1250.0,False,Donor: Labour Friends of Israel,
3909,"Nash, Pamela",Labour,2011-12,employment,2011-09-01,75.0,True,"15 August 2011, received £75 for completing August 2011 survey from ComRes, Four Millbank, London SW1P 3JA. Payment donated to my Constituency Labour Party. Hours: 20 mins. (Registered 1 September 2011)",
3909,"Nash, Pamela",Labour,2011-12,oversees_visit,2010-11-17,1365.37,False,Donor: Astrium Ltd,
3909,"Nash, Pamela",Labour,2011-12,oversees_visit,2011-01-08,4160.24,False,Donor: Astrium Ltd,
3909,"Nash, Pamela",Labour,2011-12,oversees_visit,2011-02-09,1656.27,False,Donor: International Aids Vaccine Initiative (IAVI),
3909,"Nash, Pamela",Labour,2011-12,oversees_visit,2011-09-01,4410.43,False,Donor: International Planned Parenthood Federation (IPPF),
