id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
4135,"Morris, David",Conservative,2014-15,gift,2014-06-18,1404.0,False,Donor: JTI,
4135,"Morris, David",Conservative,2014-15,gift,2014-07-17,668.74,False,Donor: JTI,
4135,"Morris, David",Conservative,2014-15,oversees_visit,2014-03-12,5292.0,False,Donor: Ministry of Foreign Affairs (Saudi Arabia),
4135,"Morris, David",Conservative,2014-15,oversees_visit,2014-10-24,1075.0,False,Donor: HM Government of Gibraltar,
4135,"Morris, David",Conservative,2014-15,oversees_visit,2014-10-29,3500.0,False,Donor: The State Oil Company of the Azerbaijan Republic (SOCAR),
4135,"Morris, David",Conservative,2013-14,oversees_visit,2013-10-31,1095.0,False,Donor: HM Government of Gibraltar,
4135,"Morris, David",Conservative,2012-13,oversees_visit,2012-09-03,3200.0,False,Donor: Sri Lankan High Commission,
4135,"Morris, David",Conservative,2012-13,oversees_visit,2012-11-22,737.0,False,Donor: HM Government of Gibraltar,
4135,"Morris, David",Conservative,2011-12,oversees_visit,2010-11-18,1300.49,False,Donor: The Open University,
