id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
126,"Simpson, Keith",Conservative,2014-15,employment,2015-01-01,1740,False,"Book Review Editor at
 
Total Politics magazine, 375 Kennin
gton Lane London SE11 5QY. Paid
 £145 per month, until further notice. Hours: approximately 20
 
hrs per month.",
126,"Simpson, Keith",Conservative,2013-14,employment,2014-01-01,145.0,False,"Book Review Editor at
 
Total Politics magazine, 375 Kennington Lane London SE11 5QY. Paid  £145 per month, until further notice. Hours: approximately 20hrs per month.",
126,"Simpson, Keith",Conservative,2012-13,employment,2013-01-01,145.0,False,"Book Review Editor at
 
Total Politics magazine, 375 Kennington Lane London SE11 5QY. Paid   £145 per month. Hours: approximately 20hrs per month.",
126,"Simpson, Keith",Conservative,2011-12,employment,2012-01-01,145.0,False,"Book Review Editor
 
at
 
Total Politics magazine, 375 Kennington Lane London SE11 5QY. Paid   £145 per month. Hours: approximately 20hrs per month.",
126,"Simpson, Keith",Conservative,2011-12,oversees_visit,2010-10-11,460.0,False,Donor: Great Britain China Centre,
126,"Simpson, Keith",Conservative,2011-12,oversees_visit,2011-02-09,4231.45,False,Donor: Konrad-Adenauer Foundation,
126,"Simpson, Keith",Conservative,2010-11,employment,2011-01-01,145.0,False,"Book Review Editor
 
at
 
Total Politics magazine, 
375 Kennington Lane
 
London
 
SE11 5QY
. Paid   £145 per month. Hours: approximately 20hrs per month.",
