id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
4105,"Tomlinson, Justin",Conservative,2011-12,oversees_visit,2011-06-09,3600.0,False,"Donor: Ministry of External Affairs, Republic of China (Taiwan)",
