id,list_name,party,session,type,date,value,donated_to_charity,description,sub_entry
1580,"Vaizey, Edward",Conservative,2010-11,directorship,2010-06-03,5000.0,False,"Edexcel plc (non-executive); educational services.  Address: 190 High Holborn, London, WC1V 7EH. Edexcel bought a work experience charity, Trident Trust, of which I was a trustee. My role was to oversee the work of Trident within Edexcel. I attend four meetings a year. Terminated May 2010.",
1580,"Vaizey, Edward",Conservative,2010-11,employment,2009-10-03,200.0,False,"Fees from appearances on The Wright Stuff (Channel 5). (Up to £5,000). Terminated May 2010.",Received £200 for bi-monthly column on public affairs news. (Registered 3 October 2009)
1580,"Vaizey, Edward",Conservative,2010-11,gift,2010-02-22,700.0,False,Donor: John Lewis,
